test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,10,10,9976,WR,0,190.00
mem_full_test,10,10,9946,RD,6,285.00
mem_full_test,10,10,9980,WR,2,190.00
mem_full_test,10,10,9950,RD,7,285.00
mem_full_test,10,10,9984,WR,5,190.00
mem_full_test,10,10,9954,RD,0,285.00
mem_full_test,10,10,9988,WR,1,190.00
mem_full_test,10,10,9958,RD,1,285.00
mem_full_test,10,10,9992,WR,2,190.00
mem_full_test,10,10,9962,RD,2,285.00
mem_full_test,10,10,9996,WR,0,190.00
mem_full_test,10,10,9966,RD,3,285.00
mem_full_test,10,10,10000,WR,4,190.00
mem_full_test,10,10,9970,RD,4,285.00
mem_full_test,10,10,10004,WR,6,190.00
mem_full_test,10,10,9974,RD,5,285.00
mem_full_test,10,10,10008,WR,5,190.00
mem_full_test,10,10,9978,RD,6,285.00
mem_full_test,10,10,10012,WR,2,190.00
mem_full_test,10,10,9982,RD,7,285.00
mem_full_test,10,10,10016,WR,3,190.00
mem_full_test,10,10,9986,RD,0,285.00
mem_full_test,10,10,10020,WR,0,190.00
mem_full_test,10,10,9990,RD,1,285.00
mem_full_test,10,10,10024,WR,1,190.00
mem_full_test,10,10,9994,RD,2,285.00
mem_full_test,10,10,10028,WR,7,190.00
mem_full_test,10,10,9998,RD,3,285.00
mem_full_test,10,10,10032,WR,2,190.00
mem_full_test,10,10,10002,RD,4,285.00
mem_full_test,10,10,10036,WR,6,190.00
mem_full_test,10,10,10006,RD,5,285.00
mem_full_test,10,10,10040,WR,3,190.00
mem_full_test,10,10,10010,RD,6,285.00
mem_full_test,10,10,10044,WR,7,190.00
mem_full_test,10,10,10014,RD,7,285.00
mem_full_test,10,10,10048,WR,2,190.00
mem_full_test,10,10,10018,RD,0,285.00
mem_full_test,10,10,10052,WR,0,190.00
mem_full_test,10,10,10022,RD,1,285.00
mem_full_test,10,10,10056,WR,5,190.00
mem_full_test,10,10,10026,RD,2,285.00
mem_full_test,10,10,10060,WR,3,190.00
mem_full_test,10,10,10030,RD,3,285.00
mem_full_test,10,10,10064,WR,1,190.00
mem_full_test,10,10,10034,RD,4,285.00
mem_full_test,10,10,10068,WR,5,190.00
mem_full_test,10,10,10038,RD,5,285.00
mem_full_test,10,10,10072,WR,0,190.00
mem_full_test,10,10,10042,RD,6,285.00
mem_full_test,10,10,10076,WR,5,190.00
mem_full_test,10,10,10046,RD,7,285.00
mem_full_test,10,10,10080,WR,7,190.00
mem_full_test,10,10,10050,RD,0,285.00
mem_full_test,10,10,10084,WR,1,190.00
mem_full_test,10,10,10054,RD,1,285.00
mem_full_test,10,10,10088,WR,0,190.00
mem_full_test,10,10,10058,RD,2,285.00
mem_full_test,10,10,10092,WR,7,190.00
mem_full_test,10,10,10062,RD,3,285.00
mem_full_test,10,10,10096,WR,6,190.00
mem_full_test,10,10,10066,RD,4,285.00
mem_full_test,10,10,10100,WR,0,190.00
mem_full_test,10,10,10070,RD,5,285.00
mem_full_test,10,10,10104,WR,0,190.00
mem_full_test,10,10,10074,RD,6,285.00
mem_full_test,10,10,10108,WR,0,190.00
mem_full_test,10,10,10078,RD,7,285.00
mem_full_test,10,10,10112,WR,6,190.00
mem_full_test,10,10,10082,RD,0,285.00
mem_full_test,10,10,10116,WR,0,190.00
mem_full_test,10,10,10086,RD,1,285.00
mem_full_test,10,10,10120,WR,3,190.00
mem_full_test,10,10,10090,RD,2,285.00
mem_full_test,10,10,10124,WR,1,190.00
mem_full_test,10,10,10094,RD,3,285.00
mem_full_test,10,10,10128,WR,2,190.00
mem_full_test,10,10,10098,RD,4,285.00
mem_full_test,10,10,10132,WR,7,190.00
mem_full_test,10,10,10102,RD,5,285.00
mem_full_test,10,10,10136,WR,7,190.00
mem_full_test,10,10,10106,RD,6,285.00
mem_full_test,10,10,10140,WR,0,190.00
mem_full_test,10,10,10110,RD,7,285.00
mem_full_test,10,10,10144,WR,2,190.00
mem_full_test,10,10,10114,RD,0,285.00
mem_full_test,10,10,10148,WR,4,190.00
mem_full_test,10,10,10118,RD,1,285.00
mem_full_test,10,10,10152,WR,3,190.00
mem_full_test,10,10,10122,RD,2,285.00
mem_full_test,10,10,10156,WR,4,190.00
mem_full_test,10,10,10126,RD,3,285.00
mem_full_test,10,10,10160,WR,1,190.00
mem_full_test,10,10,10130,RD,4,285.00
mem_full_test,10,10,10164,WR,2,190.00
mem_full_test,10,10,10134,RD,5,285.00
mem_full_test,10,10,10168,WR,5,190.00
mem_full_test,10,10,10138,RD,6,285.00
mem_full_test,10,10,10172,WR,4,190.00
mem_full_test,10,10,10142,RD,7,285.00
mem_full_test,10,10,10176,WR,0,190.00
mem_full_test,10,10,10146,RD,0,285.00
mem_full_test,10,10,10180,WR,5,190.00
mem_full_test,10,10,10150,RD,1,285.00
mem_full_test,10,10,10184,WR,6,190.00
mem_full_test,10,10,10154,RD,2,285.00
mem_full_test,10,10,10188,WR,6,190.00
mem_full_test,10,10,10158,RD,3,285.00
mem_full_test,10,10,10192,WR,5,190.00
mem_full_test,10,10,10162,RD,4,285.00
mem_full_test,10,10,10196,WR,4,190.00
mem_full_test,10,10,10166,RD,5,285.00
mem_full_test,10,10,10200,WR,4,190.00
mem_full_test,10,10,10170,RD,6,285.00
mem_full_test,10,10,10204,WR,3,190.00
mem_full_test,10,10,10174,RD,7,285.00
mem_full_test,10,10,10208,WR,4,190.00
mem_full_test,10,10,10178,RD,0,285.00
mem_full_test,10,10,10212,WR,3,190.00
mem_full_test,10,10,10182,RD,1,285.00
mem_full_test,10,10,10216,WR,7,190.00
mem_full_test,10,10,10186,RD,2,285.00
mem_full_test,10,10,10220,WR,2,190.00
mem_full_test,10,10,10190,RD,3,285.00
mem_full_test,10,10,10224,WR,7,190.00
mem_full_test,10,10,10194,RD,4,285.00
mem_full_test,10,10,10228,WR,1,190.00
mem_full_test,10,10,10198,RD,5,285.00
mem_full_test,10,10,10232,WR,4,190.00
mem_full_test,10,10,10202,RD,6,285.00
mem_full_test,10,10,10236,WR,7,190.00
mem_full_test,10,10,10206,RD,7,285.00
mem_full_test,10,10,10240,WR,1,190.00
mem_full_test,10,10,10210,RD,0,285.00
mem_full_test,10,10,10244,WR,3,190.00
mem_full_test,10,10,10214,RD,1,285.00
mem_full_test,10,10,10248,WR,3,190.00
mem_full_test,10,10,10218,RD,2,285.00
mem_full_test,10,10,10252,WR,5,190.00
mem_full_test,10,10,10222,RD,3,285.00
mem_full_test,10,10,10256,WR,7,190.00
mem_full_test,10,10,10226,RD,4,285.00
mem_full_test,10,10,10260,WR,7,190.00
mem_full_test,10,10,10230,RD,5,285.00
mem_full_test,10,10,10264,WR,4,190.00
mem_full_test,10,10,10234,RD,6,285.00
mem_full_test,10,10,10268,WR,4,190.00
mem_full_test,10,10,10238,RD,7,285.00
mem_full_test,10,10,10272,WR,4,190.00
mem_full_test,10,10,10242,RD,0,285.00
mem_full_test,10,10,10276,WR,2,190.00
mem_full_test,10,10,10246,RD,1,285.00
mem_full_test,10,10,10280,WR,3,190.00
mem_full_test,10,10,10250,RD,2,285.00
mem_full_test,10,10,10284,WR,2,190.00
mem_full_test,10,10,10254,RD,3,285.00
mem_full_test,10,10,10288,WR,7,190.00
mem_full_test,10,10,10258,RD,4,285.00
mem_full_test,10,10,10292,WR,1,190.00
mem_full_test,10,10,10262,RD,5,285.00
mem_full_test,10,10,10296,WR,1,190.00
mem_full_test,10,10,10266,RD,6,285.00
mem_full_test,10,10,10300,WR,4,190.00
mem_full_test,10,10,10270,RD,7,285.00
mem_full_test,10,10,10304,WR,6,190.00
mem_full_test,10,10,10274,RD,0,285.00
mem_full_test,10,10,10308,WR,5,190.00
mem_full_test,10,10,10278,RD,1,285.00
mem_full_test,10,10,10312,WR,7,190.00
mem_full_test,10,10,10282,RD,2,285.00
mem_full_test,10,10,10316,WR,7,190.00
mem_full_test,10,10,10286,RD,3,285.00
mem_full_test,10,10,10320,WR,3,190.00
mem_full_test,10,10,10290,RD,4,285.00
mem_full_test,10,10,10324,WR,4,190.00
mem_full_test,10,10,10294,RD,5,285.00
mem_full_test,10,10,10328,WR,1,190.00
mem_full_test,10,10,10298,RD,6,285.00
mem_full_test,10,10,10332,WR,0,190.00
mem_full_test,10,10,10302,RD,7,285.00
mem_full_test,10,10,10336,WR,3,190.00
mem_full_test,10,10,10306,RD,0,285.00
mem_full_test,10,10,10340,WR,7,190.00
mem_full_test,10,10,10310,RD,1,285.00
mem_full_test,10,10,10344,WR,0,190.00
mem_full_test,10,10,10314,RD,2,285.00
mem_full_test,10,10,10348,WR,3,190.00
mem_full_test,10,10,10318,RD,3,285.00
mem_full_test,10,10,10352,WR,6,190.00
mem_full_test,10,10,10322,RD,4,285.00
mem_full_test,10,10,10356,WR,3,190.00
mem_full_test,10,10,10326,RD,5,285.00
mem_full_test,10,10,10360,WR,5,190.00
mem_full_test,10,10,10330,RD,6,285.00
mem_full_test,10,10,10364,WR,3,190.00
mem_full_test,10,10,10334,RD,7,285.00
mem_full_test,10,10,10368,WR,0,190.00
mem_full_test,10,10,10338,RD,0,285.00
mem_full_test,10,10,10372,WR,0,190.00
mem_full_test,10,10,10342,RD,1,285.00
mem_full_test,10,10,10376,WR,2,190.00
mem_full_test,10,10,10346,RD,2,285.00
mem_full_test,10,10,10380,WR,6,190.00
mem_full_test,10,10,10350,RD,3,285.00
mem_full_test,10,10,10384,WR,4,190.00
mem_full_test,10,10,10354,RD,4,285.00
mem_full_test,10,10,10388,WR,3,190.00
mem_full_test,10,10,10358,RD,5,285.00
mem_full_test,10,10,10392,WR,0,190.00
mem_full_test,10,10,10362,RD,6,285.00
mem_full_test,10,10,10396,WR,1,190.00
mem_full_test,10,10,10366,RD,7,285.00
mem_full_test,10,10,10400,WR,7,190.00
mem_full_test,10,10,10370,RD,0,285.00
mem_full_test,10,10,10404,WR,0,190.00
mem_full_test,10,10,10374,RD,1,285.00
mem_full_test,10,10,10408,WR,4,190.00
mem_full_test,10,10,10378,RD,2,285.00
mem_full_test,10,10,10412,WR,2,190.00
mem_full_test,10,10,10382,RD,3,285.00
mem_full_test,10,10,10416,WR,7,190.00
mem_full_test,10,10,10386,RD,4,285.00
mem_full_test,10,10,10420,WR,6,190.00
mem_full_test,10,10,10390,RD,5,285.00
mem_full_test,10,10,10424,WR,6,190.00
mem_full_test,10,10,10394,RD,6,285.00
mem_full_test,10,10,10428,WR,4,190.00
mem_full_test,10,10,10398,RD,7,285.00
mem_full_test,10,10,10432,WR,6,190.00
mem_full_test,10,10,10402,RD,0,285.00
mem_full_test,10,10,10436,WR,6,190.00
mem_full_test,10,10,10406,RD,1,285.00
mem_full_test,10,10,10440,WR,4,190.00
mem_full_test,10,10,10410,RD,2,285.00
mem_full_test,10,10,10444,WR,0,190.00
mem_full_test,10,10,10414,RD,3,285.00
mem_full_test,10,10,10448,WR,0,190.00
mem_full_test,10,10,10418,RD,4,285.00
mem_full_test,10,10,10452,WR,2,190.00
mem_full_test,10,10,10422,RD,5,285.00
mem_full_test,10,10,10456,WR,5,190.00
mem_full_test,10,10,10426,RD,6,285.00
mem_full_test,10,10,10460,WR,2,190.00
mem_full_test,10,10,10430,RD,7,285.00
mem_full_test,10,10,10464,WR,2,190.00
mem_full_test,10,10,10434,RD,0,285.00
mem_full_test,10,10,10468,WR,2,190.00
mem_full_test,10,10,10438,RD,1,285.00
mem_full_test,10,10,10472,WR,4,190.00
mem_full_test,10,10,10442,RD,2,285.00
mem_full_test,10,10,10476,WR,0,190.00
mem_full_test,10,10,10446,RD,3,285.00
mem_full_test,10,10,10480,WR,0,190.00
mem_full_test,10,10,10450,RD,4,285.00
mem_full_test,10,10,10484,WR,7,190.00
mem_full_test,10,10,10454,RD,5,285.00
mem_full_test,10,10,10488,WR,0,190.00
mem_full_test,10,10,10458,RD,6,285.00
mem_full_test,10,10,10492,WR,6,190.00
mem_full_test,10,10,10462,RD,7,285.00
mem_full_test,10,10,10496,WR,4,190.00
mem_full_test,10,10,10466,RD,0,285.00
mem_full_test,10,10,10500,WR,6,190.00
mem_full_test,10,10,10470,RD,1,285.00
mem_full_test,10,10,10504,WR,2,190.00
mem_full_test,10,10,10474,RD,2,285.00
mem_full_test,10,10,10508,WR,4,190.00
mem_full_test,10,10,10478,RD,3,285.00
mem_full_test,10,10,10512,WR,5,190.00
mem_full_test,10,10,10482,RD,4,285.00
mem_full_test,10,10,10516,WR,5,190.00
mem_full_test,10,10,10486,RD,5,285.00
mem_full_test,10,10,10520,WR,6,190.00
mem_full_test,10,10,10490,RD,6,285.00
mem_full_test,10,10,10524,WR,4,190.00
mem_full_test,10,10,10494,RD,7,285.00
mem_full_test,10,10,10528,WR,0,190.00
mem_full_test,10,10,10498,RD,0,285.00
mem_full_test,10,10,10532,WR,3,190.00
mem_full_test,10,10,10502,RD,1,285.00
mem_full_test,10,10,10536,WR,6,190.00
mem_full_test,10,10,10506,RD,2,285.00
mem_full_test,10,10,10540,WR,0,190.00
mem_full_test,10,10,10510,RD,3,285.00
mem_full_test,10,10,10544,WR,4,190.00
mem_full_test,10,10,10514,RD,4,285.00
mem_full_test,10,10,10548,WR,6,190.00
mem_full_test,10,10,10518,RD,5,285.00
mem_full_test,10,10,10552,WR,5,190.00
mem_full_test,10,10,10522,RD,6,285.00
mem_full_test,10,10,10556,WR,5,190.00
mem_full_test,10,10,10526,RD,7,285.00
mem_full_test,10,10,10559,WR,2,190.00
mem_full_test,10,10,10530,RD,0,285.00
mem_full_test,10,10,10561,WR,6,190.00
mem_full_test,10,10,10534,RD,1,285.00
mem_full_test,10,10,10563,WR,3,190.00
mem_full_test,10,10,10538,RD,2,285.00
mem_full_test,10,10,10565,WR,1,190.00
mem_full_test,10,10,10542,RD,3,285.00
mem_full_test,10,10,10567,WR,5,190.00
mem_full_test,10,10,10546,RD,4,285.00
mem_full_test,10,10,10569,WR,7,190.00
mem_full_test,10,10,10550,RD,5,285.00
mem_full_test,10,10,10571,WR,4,190.00
mem_full_test,10,10,10554,RD,6,285.00
mem_full_test,10,10,10573,WR,5,190.00
mem_full_test,10,10,10558,RD,7,285.00
mem_full_test,10,10,10575,WR,0,190.00
mem_full_test,10,10,10577,WR,5,190.00
mem_full_test,10,10,10579,WR,2,190.00
mem_full_test,10,10,10581,WR,4,190.00
mem_full_test,10,10,10583,WR,1,190.00
mem_full_test,10,10,10585,WR,5,190.00
mem_full_test,10,10,10587,WR,2,190.00
mem_full_test,10,10,10589,WR,2,190.00
mem_full_test,10,10,10591,WR,7,190.00
mem_full_test,10,10,10593,WR,1,190.00
mem_full_test,10,10,10595,WR,5,190.00
mem_full_test,10,10,10597,WR,3,190.00
mem_full_test,10,10,10599,WR,2,190.00
mem_full_test,10,10,10601,WR,0,190.00
mem_full_test,10,10,10603,WR,2,190.00
mem_full_test,10,10,10605,WR,0,190.00
mem_full_test,10,10,10607,WR,2,190.00
mem_full_test,10,10,10609,WR,4,190.00
mem_full_test,10,10,10611,WR,0,190.00
mem_full_test,10,10,10613,WR,4,190.00
mem_full_test,10,10,10615,WR,3,190.00
mem_full_test,10,10,10617,WR,6,190.00
mem_full_test,10,10,10619,WR,7,190.00
mem_full_test,10,10,10621,WR,4,190.00
mem_full_test,10,10,10623,WR,3,190.00
mem_full_test,10,10,10625,WR,6,190.00
mem_full_test,10,10,10627,WR,5,190.00
mem_full_test,10,10,10629,WR,1,190.00
mem_full_test,10,10,10631,WR,1,190.00
mem_full_test,10,10,10633,WR,4,190.00
mem_full_test,10,10,10635,WR,1,190.00
mem_full_test,10,10,10637,WR,0,190.00
mem_full_test,10,10,10639,WR,1,190.00
mem_full_test,10,10,10641,WR,6,190.00
mem_full_test,10,10,10643,WR,5,190.00
mem_full_test,10,10,10645,WR,4,190.00
mem_full_test,10,10,10647,WR,3,190.00
mem_full_test,10,10,10649,WR,4,190.00
mem_full_test,10,10,10651,WR,7,190.00
mem_full_test,10,10,10653,WR,2,190.00
mem_full_test,10,10,10655,WR,1,190.00
mem_full_test,10,10,10657,WR,7,190.00
mem_full_test,10,10,10659,WR,4,190.00
mem_full_test,10,10,10661,WR,4,190.00
mem_full_test,10,10,10663,WR,4,190.00
mem_full_test,10,10,10665,WR,3,190.00
mem_full_test,10,10,10667,WR,5,190.00
mem_full_test,10,10,10669,WR,3,190.00
mem_full_test,10,10,10671,WR,1,190.00
mem_full_test,10,10,10673,WR,7,190.00
mem_full_test,10,10,10675,WR,1,190.00
mem_full_test,10,10,10677,WR,3,190.00
mem_full_test,10,10,10679,WR,4,190.00
mem_full_test,10,10,10681,WR,1,190.00
mem_full_test,10,10,10683,WR,2,190.00
mem_full_test,10,10,10685,WR,1,190.00
mem_full_test,10,10,10687,WR,1,190.00
mem_full_test,10,10,10689,WR,7,190.00
mem_full_test,10,10,10691,WR,5,190.00
mem_full_test,10,10,10693,WR,5,190.00
mem_full_test,10,10,10695,WR,2,190.00
mem_full_test,10,10,10697,WR,0,190.00
mem_full_test,10,10,10699,WR,7,190.00
mem_full_test,10,10,10701,WR,2,190.00
mem_full_test,10,10,10703,WR,4,190.00
mem_full_test,10,10,10705,WR,2,190.00
mem_full_test,10,10,10707,WR,0,190.00
mem_full_test,10,10,10709,WR,5,190.00
mem_full_test,10,10,10711,WR,4,190.00
mem_full_test,10,10,10713,WR,0,190.00
mem_full_test,10,10,10715,WR,1,190.00
mem_full_test,10,10,10717,WR,3,190.00
mem_full_test,10,10,10719,WR,0,190.00
mem_full_test,10,10,10721,WR,0,190.00
mem_full_test,10,10,10723,WR,2,190.00
mem_full_test,10,10,10725,WR,7,190.00
mem_full_test,10,10,10727,WR,2,190.00
mem_full_test,10,10,10729,WR,4,190.00
mem_full_test,10,10,10731,WR,7,190.00
mem_full_test,10,10,10733,WR,7,190.00
mem_full_test,10,10,10735,WR,4,190.00
mem_full_test,10,10,10737,WR,6,190.00
mem_full_test,10,10,10739,WR,7,190.00
mem_full_test,10,10,10741,WR,7,190.00
mem_full_test,10,10,10743,WR,5,190.00
mem_full_test,10,10,10745,WR,5,190.00
mem_full_test,10,10,10747,WR,4,190.00
mem_full_test,10,10,10749,WR,0,190.00
mem_full_test,10,10,10751,WR,0,190.00
mem_full_test,10,10,10753,WR,1,190.00
mem_full_test,10,10,10755,WR,7,190.00
mem_full_test,10,10,10757,WR,5,190.00
mem_full_test,10,10,10759,WR,3,190.00
mem_full_test,10,10,10761,WR,4,190.00
mem_full_test,10,10,10763,WR,0,190.00
mem_full_test,10,10,10765,WR,0,190.00
mem_full_test,10,10,10767,WR,5,190.00
mem_full_test,10,10,10769,WR,1,190.00
mem_full_test,10,10,10771,WR,7,190.00
mem_full_test,10,10,10773,WR,7,190.00
mem_full_test,10,10,10775,WR,4,190.00
mem_full_test,10,10,10777,WR,7,190.00
mem_full_test,10,10,10779,WR,7,190.00
mem_full_test,10,10,10781,WR,6,190.00
mem_full_test,10,10,10783,WR,1,190.00
mem_full_test,10,10,10785,WR,2,190.00
mem_full_test,10,10,10787,WR,2,190.00
mem_full_test,10,10,10789,WR,6,190.00
mem_full_test,10,10,10791,WR,5,190.00
mem_full_test,10,10,10793,WR,0,190.00
mem_full_test,10,10,10795,WR,7,190.00
mem_full_test,10,10,10797,WR,5,190.00
mem_full_test,10,10,10799,WR,0,190.00
mem_full_test,10,10,10801,WR,3,190.00
mem_full_test,10,10,10803,WR,5,190.00
mem_full_test,10,10,10805,WR,1,190.00
mem_full_test,10,10,10807,WR,7,190.00
mem_full_test,10,10,10809,WR,3,190.00
mem_full_test,10,10,10811,WR,7,190.00
mem_full_test,10,10,10813,WR,5,190.00
mem_full_test,10,10,10815,WR,1,190.00
mem_full_test,10,10,10817,WR,1,190.00
mem_full_test,10,10,10819,WR,5,190.00
mem_full_test,10,10,10821,WR,6,190.00
mem_full_test,10,10,10823,WR,7,190.00
mem_full_test,10,10,10825,WR,6,190.00
mem_full_test,10,10,10827,WR,4,190.00
mem_full_test,10,10,10829,WR,0,190.00
mem_full_test,10,10,10831,WR,1,190.00
mem_full_test,10,10,10833,WR,2,190.00
mem_full_test,10,10,10835,WR,3,190.00
mem_full_test,10,10,10837,WR,4,190.00
mem_full_test,10,10,10839,WR,0,190.00
mem_full_test,10,10,10841,WR,5,190.00
mem_full_test,10,10,10843,WR,1,190.00
mem_full_test,10,10,10845,WR,2,190.00
mem_full_test,10,10,10847,WR,6,190.00
mem_full_test,10,10,10849,WR,6,190.00
mem_full_test,10,10,10851,WR,7,190.00
mem_full_test,10,10,10853,WR,3,190.00
mem_full_test,10,10,10855,WR,5,190.00
mem_full_test,10,10,10857,WR,6,190.00
mem_full_test,10,10,10859,WR,7,190.00
mem_full_test,10,10,10861,WR,2,190.00
mem_full_test,10,10,10863,WR,3,190.00
mem_full_test,10,10,10865,WR,0,190.00
mem_full_test,10,10,10867,WR,0,190.00
mem_full_test,10,10,10869,WR,7,190.00
mem_full_test,10,10,10871,WR,4,190.00
mem_full_test,10,10,10873,WR,5,190.00
mem_full_test,10,10,10875,WR,4,190.00
mem_full_test,10,10,10877,WR,0,190.00
mem_full_test,10,10,10879,WR,7,190.00
mem_full_test,10,10,10881,WR,3,190.00
mem_full_test,10,10,10883,WR,7,190.00
mem_full_test,10,10,10885,WR,3,190.00
mem_full_test,10,10,10887,WR,1,190.00
mem_full_test,10,10,10889,WR,1,190.00
mem_full_test,10,10,10891,WR,6,190.00
mem_full_test,10,10,10893,WR,2,190.00
mem_full_test,10,10,10895,WR,6,190.00
mem_full_test,10,10,10897,WR,5,190.00
mem_full_test,10,10,10899,WR,3,190.00
mem_full_test,10,10,10901,WR,6,190.00
mem_full_test,10,10,10903,WR,6,190.00
mem_full_test,10,10,10905,WR,5,190.00
mem_full_test,10,10,10907,WR,1,190.00
mem_full_test,10,10,10909,WR,5,190.00
mem_full_test,10,10,10911,WR,7,190.00
mem_full_test,10,10,10913,WR,7,190.00
mem_full_test,10,10,10915,WR,4,190.00
mem_full_test,10,10,10917,WR,4,190.00
mem_full_test,10,10,10919,WR,3,190.00
mem_full_test,10,10,10921,WR,3,190.00
mem_full_test,10,10,10923,WR,6,190.00
mem_full_test,10,10,10925,WR,1,190.00
mem_full_test,10,10,10927,WR,5,190.00
mem_full_test,10,10,10929,WR,3,190.00
mem_full_test,10,10,10931,WR,7,190.00
mem_full_test,10,10,10933,WR,1,190.00
mem_full_test,10,10,10935,WR,1,190.00
mem_full_test,10,10,10937,WR,6,190.00
mem_full_test,10,10,10939,WR,2,190.00
mem_full_test,10,10,10941,WR,1,190.00
mem_full_test,10,10,10943,WR,5,190.00
mem_full_test,10,10,10945,WR,0,190.00
mem_full_test,10,10,10947,WR,3,190.00
mem_full_test,10,10,10949,WR,0,190.00
mem_full_test,10,10,10951,WR,4,190.00
mem_full_test,10,10,10953,WR,5,190.00
mem_full_test,10,10,10955,WR,5,190.00
mem_full_test,10,10,10957,WR,1,190.00
mem_full_test,10,10,10959,WR,4,190.00
mem_full_test,10,10,10961,WR,2,190.00
mem_full_test,10,10,10963,WR,6,190.00
mem_full_test,10,10,10965,WR,1,190.00
mem_full_test,10,10,10967,WR,0,190.00
mem_full_test,10,10,10969,WR,7,190.00
mem_full_test,10,10,10971,WR,2,190.00
mem_full_test,10,10,10973,WR,3,190.00
mem_full_test,10,10,10975,WR,5,190.00
mem_full_test,10,10,10977,WR,7,190.00
mem_full_test,10,10,10979,WR,1,190.00
mem_full_test,10,10,10981,WR,0,190.00
mem_full_test,10,10,10983,WR,2,190.00
mem_full_test,10,10,10985,WR,4,190.00
mem_full_test,10,10,10987,WR,6,190.00
mem_full_test,10,10,10989,WR,7,190.00
mem_full_test,10,10,10991,WR,4,190.00
mem_full_test,10,10,10993,WR,7,190.00
mem_full_test,10,10,10995,WR,7,190.00
mem_full_test,10,10,10997,WR,5,190.00
mem_full_test,10,10,10999,WR,3,190.00
mem_full_test,10,10,11001,WR,3,190.00
mem_full_test,10,10,11003,WR,5,190.00
mem_full_test,10,10,11005,WR,4,190.00
mem_full_test,10,10,11007,WR,6,190.00
mem_full_test,10,10,11009,WR,0,190.00
mem_full_test,10,10,11011,WR,3,190.00
mem_full_test,10,10,11013,WR,3,190.00
mem_full_test,10,10,11015,WR,7,190.00
mem_full_test,10,10,11017,WR,2,190.00
mem_full_test,10,10,11019,WR,1,190.00
mem_full_test,10,10,11021,WR,5,190.00
mem_full_test,10,10,11023,WR,5,190.00
mem_full_test,10,10,11025,WR,7,190.00
mem_full_test,10,10,11027,WR,1,190.00
mem_full_test,10,10,11029,WR,5,190.00
mem_full_test,10,10,11031,WR,3,190.00
mem_full_test,10,10,11033,WR,7,190.00
mem_full_test,10,10,11035,WR,2,190.00
mem_full_test,10,10,11037,WR,2,190.00
mem_full_test,10,10,11039,WR,5,190.00
mem_full_test,10,10,11041,WR,3,190.00
mem_full_test,10,10,11043,WR,5,190.00
mem_full_test,10,10,11045,WR,1,190.00
mem_full_test,10,10,11047,WR,7,190.00
mem_full_test,10,10,11049,WR,5,190.00
mem_full_test,10,10,11051,WR,6,190.00
mem_full_test,10,10,11053,WR,2,190.00
mem_full_test,10,10,11055,WR,2,190.00
mem_full_test,10,10,11057,WR,4,190.00
mem_full_test,10,10,11059,WR,2,190.00
mem_full_test,10,10,11061,WR,3,190.00
mem_full_test,10,10,11063,WR,7,190.00
mem_full_test,10,10,11065,WR,5,190.00
mem_full_test,10,10,11067,WR,5,190.00
mem_full_test,10,10,11069,WR,2,190.00
mem_full_test,10,10,11071,WR,5,190.00
mem_full_test,10,10,11073,WR,7,190.00
mem_full_test,10,10,11075,WR,5,190.00
mem_full_test,10,10,11077,WR,7,190.00
mem_full_test,10,10,11079,WR,5,190.00
mem_full_test,10,10,11081,WR,7,190.00
mem_full_test,10,10,11083,WR,0,190.00
mem_full_test,10,10,11085,WR,2,190.00
mem_full_test,10,10,11087,WR,7,190.00
mem_full_test,10,10,11089,WR,3,190.00
mem_full_test,10,10,11091,WR,3,190.00
mem_full_test,10,10,11093,WR,4,190.00
mem_full_test,10,10,11095,WR,7,190.00
mem_full_test,10,10,11097,WR,5,190.00
mem_full_test,10,10,11099,WR,4,190.00
mem_full_test,10,10,11101,WR,0,190.00
mem_full_test,10,10,11103,WR,1,190.00
mem_full_test,10,10,11105,WR,2,190.00
mem_full_test,10,10,11107,WR,3,190.00
mem_full_test,10,10,11109,WR,4,190.00
mem_full_test,10,10,11111,WR,5,190.00
mem_full_test,10,10,11113,WR,6,190.00
mem_full_test,10,10,11115,WR,7,190.00
mem_full_test,10,10,11117,WR,0,190.00
mem_full_test,10,10,11119,WR,1,190.00
mem_full_test,10,10,11121,WR,2,190.00
mem_full_test,10,10,11123,WR,3,190.00
mem_full_test,10,10,11125,WR,4,190.00
mem_full_test,10,10,11127,WR,5,190.00
mem_full_test,10,10,11129,WR,6,190.00
mem_full_test,10,10,11131,WR,7,190.00
mem_full_test,10,10,11133,WR,0,190.00
mem_full_test,10,10,11135,WR,1,190.00
mem_full_test,10,10,11137,WR,2,190.00
mem_full_test,10,10,11139,WR,3,190.00
mem_full_test,10,10,11141,WR,4,190.00
mem_full_test,10,10,11143,WR,5,190.00
mem_full_test,10,10,11145,WR,6,190.00
mem_full_test,10,10,11147,WR,7,190.00
